"coeff_name","estimate","std"
"tau.s(ID).1",-1.7488608528649e-05,NA
"tau.s(ID).2",-2.79744236251674e-06,0.00122056885977247
"tau.s(ID).3",1.48598785118903e-05,NA
"tau.s(ID).4",-9.90110307542951e-06,0.000896563757449205
"tau.s(ID).5",3.29673756655176e-06,0.00121104566570233
"tau.s(ID).6",3.10711446897233e-06,0.00121485043069402
"tau.s(ID).7",-9.88904208174438e-06,0.000897572093069674
"tau.s(ID).8",5.63018521880045e-06,0.00114377617582922
"tau.s(ID).9",4.52611097873935e-06,0.00118046367750541
"tau.s(ID).10",1.32965952728785e-05,0.000452618286338188
"tau.s(ID).11",-1.10168752104631e-05,0.000791418859195942
"tau.s(ID).12",6.12777469388905e-06,0.00112415877888049
"nu.s(ID).1",0.455988325217664,0.0580138528151861
"nu.s(ID).2",-0.0555858662986596,0.0587110280947569
"nu.s(ID).3",-0.100893024521116,0.0588048305433615
"nu.s(ID).4",0.114113719095253,0.058211483144871
"nu.s(ID).5",-0.148676979469006,0.0589259981895888
"nu.s(ID).6",-0.0516949394485624,0.0586252702985524
"nu.s(ID).7",0.20302153761616,0.05828319656346
"nu.s(ID).8",-0.0482311241740035,0.0585521248766512
"nu.s(ID).9",-0.0356904145499616,0.0584884313153655
"nu.s(ID).10",-0.173709639825344,0.0590464309685077
"nu.s(ID).11",0.0722774144278228,0.0583134391382318
"nu.s(ID).12",-0.233712112790116,0.0593461380803739
"tau.(Intercept)",0.147403909964835,0.0662643330085779
"nu.(Intercept)",1.37169828447516,0.0618715314808667
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",13.3776827435698,NA
"nu.s(ID)",3.39474531267658,0.416733431791738
"log_sigma_obs",0,NA
