"coeff_name","estimate","std"
"tau.s(ID).1",-0.269699708404241,0.188221196531192
"tau.s(ID).2",-0.256728330783822,0.182509883050983
"tau.s(ID).3",0.257384282094435,0.183689350949894
"tau.s(ID).4",-0.213357679719497,0.196903902641846
"tau.s(ID).5",0.331689678121049,0.190468342124701
"tau.s(ID).6",0.0909946669660793,0.190409664467387
"nu.s(ID).1",0.166591015151001,0.0810538987619861
"nu.s(ID).2",0.0380375413218558,0.0745141514314871
"nu.s(ID).3",-0.00700620032248246,0.0752543024311551
"nu.s(ID).4",-0.100592943406487,0.0806414443918391
"nu.s(ID).5",-0.0373626103204952,0.0783281008123154
"nu.s(ID).6",-0.0933881607570363,0.0807548028907666
"tau.(Intercept)",-0.30850639566262,0.143884696128024
"nu.(Intercept)",1.40896089331174,0.0581509551935861
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.49836437029528,0.779603743213999
"nu.s(ID)",4.41391079744348,0.821962666299758
"log_sigma_obs",0,NA
