"coeff_name","estimate","std"
"tau.s(ID).1",-0.0256245864232727,NA
"tau.s(ID).2",0.0133850968011963,0.0372005352321723
"tau.s(ID).3",0.00785986183899382,0.0470396278014732
"tau.s(ID).4",-0.0223957664989319,NA
"tau.s(ID).5",0.0262501985754317,NA
"tau.s(ID).6",0.000423617436221153,0.0517165500291156
"nu.s(ID).1",0.224513343168053,0.0530982448597199
"nu.s(ID).2",-0.0644601251696198,0.0593337817993295
"nu.s(ID).3",-0.0133369256899721,0.0608090700902772
"nu.s(ID).4",0.0335626980794949,0.055648440687495
"nu.s(ID).5",-0.122320706489625,0.0547996538918538
"nu.s(ID).6",-0.062588090845109,0.0614987780212689
"tau.(Intercept)",0.344323452783843,0.107705619412113
"nu.(Intercept)",1.40534856856139,0.0692468481659503
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",5.86919980258144,NA
"nu.s(ID)",4.28911070366285,0.600329055058591
"log_sigma_obs",0,NA
