"coeff_name","estimate","std"
"tau.s(ID).1",0.202926453507768,0.193787615715259
"tau.s(ID).2",-0.185149085172987,0.191295829877036
"tau.s(ID).3",0.305566426177403,0.200115529771312
"tau.s(ID).4",-0.10218068149122,0.190187113520278
"tau.s(ID).5",-0.598225845507557,0.23419178560402
"tau.s(ID).6",0.304386119769114,0.207180104246993
"nu.s(ID).1",0.0236916706891043,0.0737345671393764
"nu.s(ID).2",0.0423456826752954,0.0718622083516113
"nu.s(ID).3",0.0966503801955503,0.0781310847725281
"nu.s(ID).4",0.0506803224451722,0.0717754613165889
"nu.s(ID).5",-0.16724374347391,0.092578924306078
"nu.s(ID).6",-0.0838435202469843,0.0819693670304119
"tau.(Intercept)",-0.390863754486465,0.162021422907221
"nu.(Intercept)",1.46387185448306,0.0563978164244822
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.09237966439572,0.727552568154304
"nu.s(ID)",4.43113072225763,0.886375120704147
"log_sigma_obs",0,NA
