"coeff_name","estimate","std"
"tau.s(ID).1",0.00125053084854035,0.15591793367906
"tau.s(ID).2",0.178094070039613,0.15803940682382
"tau.s(ID).3",-0.561865131211146,0.15176097530869
"tau.s(ID).4",0.379294307347316,0.17034640444661
"tau.s(ID).5",-0.368230870572274,0.157797762055548
"tau.s(ID).6",-0.330122261517802,0.15298591605281
"tau.s(ID).7",0.0490387878033303,0.157931438032707
"tau.s(ID).8",0.143726623661047,0.159587722561169
"tau.s(ID).9",0.0643115509872573,0.165985649336394
"tau.s(ID).10",0.545821665185988,0.183234044329107
"tau.s(ID).11",-0.435990298623833,0.152090037985446
"tau.s(ID).12",0.194770873661813,0.173362878897634
"nu.s(ID).1",0.204864199564105,0.0632772141104573
"nu.s(ID).2",0.103670277942643,0.0635624654258674
"nu.s(ID).3",0.0300178183049906,0.0571463654662124
"nu.s(ID).4",-0.082264203342645,0.069163144247037
"nu.s(ID).5",-0.0898958367984412,0.060511240298988
"nu.s(ID).6",0.0555011498237758,0.0591061203025784
"nu.s(ID).7",0.0178463914986021,0.0625378531550754
"nu.s(ID).8",0.00150985604384127,0.063675171974922
"nu.s(ID).9",-0.120163457689849,0.0666966657522913
"nu.s(ID).10",-0.134278926213737,0.075874645463626
"nu.s(ID).11",0.0852124887095014,0.0582978433168129
"nu.s(ID).12",-0.14381153571919,0.0701942507527284
"tau.(Intercept)",-0.901672809780623,0.110907873187558
"nu.(Intercept)",1.3952009172419,0.0391758990287942
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.08827555165574,0.477807255822065
"nu.s(ID)",4.28179358061538,0.529155456317541
"log_sigma_obs",0,NA
