"coeff_name","estimate","std"
"tau.s(ID).1",-0.0228801025726324,NA
"tau.s(ID).2",-0.00221658993706751,NA
"tau.s(ID).3",0.667465959048553,NA
"tau.s(ID).4",0.313059595941884,NA
"tau.s(ID).5",-0.4327579838466,NA
"tau.s(ID).6",0.0944864874218395,NA
"nu.s(ID).1",0.448893314160855,NA
"nu.s(ID).2",0.447391990363939,NA
"nu.s(ID).3",0.518813582640255,NA
"nu.s(ID).4",0.568222262260522,NA
"nu.s(ID).5",0.270735751827154,NA
"nu.s(ID).6",0.351135064706386,NA
"tau.(Intercept)",-0.0255761835545949,NA
"nu.(Intercept)",0.958157007945958,NA
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.4408798658312,NA
"nu.s(ID)",0.695820490933386,NA
"log_sigma_obs",0,NA
