"coeff_name","estimate","std"
"tau.s(ID).1",-0.00217969050246919,0.0347315152591296
"tau.s(ID).2",0.00249243666252157,0.0345507764234621
"tau.s(ID).3",-0.019789480438525,NA
"tau.s(ID).4",-0.00511789444109029,0.0335491253413896
"tau.s(ID).5",0.00573624939270877,0.0329769380503427
"tau.s(ID).6",0.0047820376162961,0.033586685104626
"tau.s(ID).7",-0.00761178295179637,0.0317004448133752
"tau.s(ID).8",0.00549061867910405,0.0330832777466006
"tau.s(ID).9",-0.00869622793128962,0.030571203685032
"tau.s(ID).10",-0.00118680779014323,0.0353144394926203
"tau.s(ID).11",0.00188573505794438,0.0347747337579307
"tau.s(ID).12",0.0232593537415797,NA
"nu.s(ID).1",0.134946546494067,0.0526591187312252
"nu.s(ID).2",0.0913827685106017,0.0530197571209421
"nu.s(ID).3",0.292475508549021,0.0497943201987249
"nu.s(ID).4",0.123050335368861,0.0527254636431054
"nu.s(ID).5",-0.145457927730535,0.0531915942117761
"nu.s(ID).6",-0.101318183058028,0.0532740072748493
"nu.s(ID).7",0.0291170686739235,0.0527178964824611
"nu.s(ID).8",0.0685998996297127,0.0530390355037979
"nu.s(ID).9",0.0125057798728692,0.0525567231437846
"nu.s(ID).10",-0.272213390087656,0.0544165546152141
"nu.s(ID).11",-0.0439377752949191,0.0531535275489997
"nu.s(ID).12",-0.195545694465943,0.0497695040719916
"tau.(Intercept)",0.0536536445922622,0.0639624488673205
"nu.(Intercept)",1.39606381002444,0.0540472203298889
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",6.66934244342732,NA
"nu.s(ID)",3.73583701809735,0.41859202204952
"log_sigma_obs",0,NA
