"coeff_name","estimate","std"
"tau.s(ID).1",-0.0411352875786401,0.138704162336938
"tau.s(ID).2",-0.105494541622978,0.151288987843947
"tau.s(ID).3",0.259532917634651,0.187162634697088
"tau.s(ID).4",-0.0322633466924667,0.14070230557635
"tau.s(ID).5",-0.0596049539964063,0.154987679931384
"tau.s(ID).6",-0.0689549870899811,0.153849860716645
"nu.s(ID).1",0.226534923080402,0.098895477249772
"nu.s(ID).2",0.0950081481969898,0.101058910666744
"nu.s(ID).3",0.166692872430546,0.108735522412399
"nu.s(ID).4",-0.0418925798566027,0.0991580820779699
"nu.s(ID).5",-0.254811900769001,0.104178623423131
"nu.s(ID).6",-0.223086445273946,0.103525400489287
"tau.(Intercept)",-0.29453475021231,0.111114335818945
"nu.(Intercept)",1.38378516202214,0.0878333590941301
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.45623709208989,1.10194185808955
"nu.s(ID)",3.26991150361702,0.667335800554985
"log_sigma_obs",0,NA
