"coeff_name","estimate","std"
"tau.s(ID).1",-0.00608476530504298,NA
"tau.s(ID).2",0.0039164236610135,0.0115535587109647
"tau.s(ID).3",0.00278480399842089,0.0150107589151432
"tau.s(ID).4",-0.00127456166455898,0.0173498657771068
"tau.s(ID).5",-0.00305029328514226,0.0144019722681451
"tau.s(ID).6",0.00107636392164276,0.017488451900733
"tau.s(ID).7",0.00159286312418725,0.0169927633835109
"tau.s(ID).8",-0.000251336979112227,0.0178926357315718
"tau.s(ID).9",0.000953272075010167,0.0175795308646963
"tau.s(ID).10",-0.000628010400867607,0.0177665861470165
"tau.s(ID).11",0.00288045077935732,0.014788004223255
"tau.s(ID).12",-0.00205038220733368,0.016429914077045
"nu.s(ID).1",0.415931595887904,0.0557520841303172
"nu.s(ID).2",-0.15476091199544,0.0579689697284213
"nu.s(ID).3",-0.0602884218983026,0.0577170644905745
"nu.s(ID).4",0.0556897417651558,0.0569912304246004
"nu.s(ID).5",0.148850439907493,0.0564324285701697
"nu.s(ID).6",-0.122438203857492,0.0580119967197081
"nu.s(ID).7",-0.0140990673484502,0.0575645655825945
"nu.s(ID).8",-0.125896023110617,0.0581641324048177
"nu.s(ID).9",-0.14472990728882,0.0584660016621356
"nu.s(ID).10",0.0471893910596753,0.0574571380192798
"nu.s(ID).11",-0.0850960845841066,0.0573172579538696
"nu.s(ID).12",0.0306990509145357,0.0570285288250198
"tau.(Intercept)",-0.0836122535806657,0.0616447329479851
"nu.(Intercept)",1.36967047078334,0.0539561700723435
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",8.03774356346401,NA
"nu.s(ID)",3.68275445672909,0.425820823323902
"log_sigma_obs",0,NA
