"coeff_name","estimate","std"
"tau.s(ID).1",-0.0847973068438397,0.174578189338337
"tau.s(ID).2",0.0801503335255147,0.174024648776537
"tau.s(ID).3",0.0732021724237196,0.14028918216947
"tau.s(ID).4",-0.167447895082171,0.232525908019567
"tau.s(ID).5",0.0600537425812583,0.147632388928799
"tau.s(ID).6",0.0296008361696344,0.11539213270257
"nu.s(ID).1",0.119999225981316,0.0914230599730717
"nu.s(ID).2",-0.0900287542503517,0.0894395551456069
"nu.s(ID).3",-0.0277349231307226,0.0700691323090002
"nu.s(ID).4",0.0334943307307672,0.104495329841509
"nu.s(ID).5",-0.0621406964841226,0.0763682185216648
"nu.s(ID).6",0.0174263777583354,0.0611837871537267
"tau.(Intercept)",0.445120761285682,0.126079517163527
"nu.(Intercept)",1.46447798990255,0.0643902103183073
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.89503741037909,1.75303355045154
"nu.s(ID)",4.86238242248963,1.11245590341768
"log_sigma_obs",0,NA
