"coeff_name","estimate","std"
"tau.s(ID).1",-0.0233016313156057,0.044973511006407
"tau.s(ID).2",0.0175853305181157,0.0496513478037607
"tau.s(ID).3",-0.0051161613395113,0.0559688706344494
"tau.s(ID).4",-0.0158357886573077,0.0519916092057277
"tau.s(ID).5",0.0108671054828291,0.0538684886804369
"tau.s(ID).6",-0.0345800821687357,0.0226498555223929
"tau.s(ID).7",-0.0112269549397156,0.0541335190001423
"tau.s(ID).8",0.00956459159499868,0.0544236607431493
"tau.s(ID).9",-0.0238648313318479,0.0452121000300303
"tau.s(ID).10",0.0593456598957868,NA
"tau.s(ID).11",0.00840539326440005,0.0546909475561837
"tau.s(ID).12",0.0037007181455717,0.0564827224002994
"nu.s(ID).1",0.171237296148154,0.0631490818447392
"nu.s(ID).2",-0.137974428285991,0.0650029971524137
"nu.s(ID).3",0.0846868295527307,0.0649753424639978
"nu.s(ID).4",0.0201371353573026,0.0651981162555266
"nu.s(ID).5",-0.00378067464951893,0.0651809958416136
"nu.s(ID).6",0.273135375231696,0.0605509899047093
"nu.s(ID).7",0.122153877787105,0.0647049495256082
"nu.s(ID).8",-0.090966363374607,0.0658075056021057
"nu.s(ID).9",-0.0830696499803598,0.0650425741330734
"nu.s(ID).10",-0.325562220840265,0.0579135222818505
"nu.s(ID).11",0.0807462024375568,0.0646975885363199
"nu.s(ID).12",-0.1900354539652,0.0665481281848671
"tau.(Intercept)",0.0392542150701799,0.0676500893341625
"nu.(Intercept)",1.3555415502264,0.0589480655477967
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",5.67060306807523,NA
"nu.s(ID)",3.49170673366464,0.444164446955973
"log_sigma_obs",0,NA
