"coeff_name","estimate","std"
"tau.s(ID).1",-0.0880730525313872,0.140007501090879
"tau.s(ID).2",0.0273896142815934,0.11634583971486
"tau.s(ID).3",0.115539690319201,0.148220367638659
"tau.s(ID).4",0.0568519233441353,0.119792573352482
"tau.s(ID).5",-0.0861929523079277,0.143513538347399
"tau.s(ID).6",-0.0451076282918872,0.119319178688601
"nu.s(ID).1",0.246777607852674,0.0847107157767398
"nu.s(ID).2",-0.185431175510308,0.0804461395088717
"nu.s(ID).3",0.0476416246283034,0.0827021171857901
"nu.s(ID).4",-0.0360416086753018,0.0782047977556029
"nu.s(ID).5",-0.0428691329156523,0.0836636208929332
"nu.s(ID).6",-0.0470276574410114,0.07849948186272
"tau.(Intercept)",-0.415839121540472,0.0949703428319388
"nu.(Intercept)",1.37900216985827,0.0674170981527656
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",4.11387749829535,1.54392330922813
"nu.s(ID)",3.90891209284695,0.675196024090935
"log_sigma_obs",0,NA
