"coeff_name","estimate","std"
"tau.s(ID).1",-0.434376037332262,0.110768390675324
"tau.s(ID).2",0.0889746811452507,0.110594592578243
"tau.s(ID).3",0.254876009132801,0.112878154476156
"tau.s(ID).4",-0.12286276861153,0.111203315310855
"tau.s(ID).5",0.217980098063049,0.111121170687504
"tau.s(ID).6",0.00121278466714012,0.110129283635906
"nu.s(ID).1",0.000157513171392036,0.00908302067585292
"nu.s(ID).2",0.00020067101005458,0.00909519960159843
"nu.s(ID).3",-0.0012162699160872,0.0127981523719161
"nu.s(ID).4",0.00113336928812116,0.0122973357813439
"nu.s(ID).5",-0.000339844930764159,0.00933465404110826
"nu.s(ID).6",4.16022409380902e-05,0.00897886872785382
"tau.(Intercept)",0.147533738861908,0.134827075682039
"nu.(Intercept)",1.36569635097767,0.045039701321691
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.85256924730005,0.612804060397476
"nu.s(ID)",9.41685393845204,7.54062388838413
"log_sigma_obs",0,NA
