"coeff_name","estimate","std"
"tau.s(ID).1",-0.479161357241852,0.202206717415068
"tau.s(ID).2",-0.0771374396847549,0.178616317468876
"tau.s(ID).3",0.219914974134283,0.180560162554248
"tau.s(ID).4",0.146360867935328,0.170550458956007
"tau.s(ID).5",0.0649293775277188,0.193366647009144
"tau.s(ID).6",0.0515028289065212,0.171241217065332
"nu.s(ID).1",0.179089266079949,0.093129075604452
"nu.s(ID).2",-0.0950391346777141,0.0849693255023735
"nu.s(ID).3",-0.0604647166850924,0.0855492946729411
"nu.s(ID).4",0.042714942624422,0.0815635914389669
"nu.s(ID).5",-0.172558708939788,0.0933166270769126
"nu.s(ID).6",0.0666577958240148,0.081979242491677
"tau.(Intercept)",-0.256110394645427,0.137721909993103
"nu.(Intercept)",1.38148316670351,0.0665185873687087
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.62688706012041,0.796381848453003
"nu.s(ID)",4.03303744172907,0.777570097513703
"log_sigma_obs",0,NA
