"coeff_name","estimate","std"
"tau.s(ID).1",-0.000120691055150288,0.00621665164746231
"tau.s(ID).2",-2.34228646156177e-05,0.00553096847280141
"tau.s(ID).3",4.88253387073856e-05,0.00562543722320118
"tau.s(ID).4",-0.000237922602212278,0.00792587163050929
"tau.s(ID).5",6.62363419542152e-05,0.00572643201380047
"tau.s(ID).6",0.000262942114642421,0.00836605984248995
"nu.s(ID).1",0.0884523823027613,0.0571890869498345
"nu.s(ID).2",0.186258073784608,0.0575307504425252
"nu.s(ID).3",-0.0834651517392471,0.0580482317727995
"nu.s(ID).4",0.0176375968750666,0.0574221767560393
"nu.s(ID).5",-0.0491657451750648,0.057689432640447
"nu.s(ID).6",-0.164719799788977,0.0589047758330188
"tau.(Intercept)",-0.628892703922013,0.0682190278580314
"nu.(Intercept)",1.36133909196318,0.0577335166529405
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",10.4041166470665,24.0001289147958
"nu.s(ID)",4.24162906424048,0.626292488425079
"log_sigma_obs",0,NA
