"coeff_name","estimate","std"
"tau.s(ID).1",0.109359251416955,0.225712961036047
"tau.s(ID).2",-0.440829070210143,0.223666780413042
"tau.s(ID).3",0.264529863527712,0.227738578817986
"tau.s(ID).4",0.142802321225614,0.224063343154389
"tau.s(ID).5",-0.582702927559099,0.234190887190381
"tau.s(ID).6",0.409889359110149,0.240798404917517
"nu.s(ID).1",0.232666955335552,0.0914683464666276
"nu.s(ID).2",-0.00832203825006578,0.0826003397674338
"nu.s(ID).3",-0.0490562727776698,0.0882367376989419
"nu.s(ID).4",-0.0403700681349041,0.0865838534422098
"nu.s(ID).5",-0.0873272655163529,0.0854349006809392
"nu.s(ID).6",-0.0985794135180098,0.09510816394003
"tau.(Intercept)",-0.227328162113559,0.184413508085929
"nu.(Intercept)",1.37054138972774,0.0658759042492277
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.83442503559324,0.70183733192341
"nu.s(ID)",4.05841517017852,0.771529441299353
"log_sigma_obs",0,NA
