"coeff_name","estimate","std"
"tau.s(ID).1",0.00807425540673925,0.18980637820665
"tau.s(ID).2",0.262262491125848,0.189842174195374
"tau.s(ID).3",-0.0381254904757414,0.213455815120121
"tau.s(ID).4",-0.754788986769712,0.212976363203365
"tau.s(ID).5",0.518443095931086,0.257551369200017
"tau.s(ID).6",0.0164096254387214,0.225913967554826
"nu.s(ID).1",0.000924854907139164,0.0225955176027699
"nu.s(ID).2",-0.000425472544904892,0.0194112097256955
"nu.s(ID).3",0.00378769077383875,0.0555931888652466
"nu.s(ID).4",-0.00345801692754217,0.0510209975650678
"nu.s(ID).5",-0.00619999201402718,0.0908677752887657
"nu.s(ID).6",0.00505229616104691,0.071924844916438
"tau.(Intercept)",-0.0853350452643219,0.186621310552906
"nu.(Intercept)",1.45627243318249,0.0402236597164167
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.82212127605222,0.618611327464813
"nu.s(ID)",7.94612050098513,14.5745836250996
"log_sigma_obs",0,NA
