"coeff_name","estimate","std"
"tau.s(ID).1",-0.0676906991040235,0.179219082150596
"tau.s(ID).2",0.0348848785831089,0.166124012507877
"tau.s(ID).3",0.428184423059852,0.168519045069908
"tau.s(ID).4",-0.372835133652172,0.168543161522618
"tau.s(ID).5",0.319132033564163,0.240258555224458
"tau.s(ID).6",-0.361964394236321,0.175629174912272
"nu.s(ID).1",0.0472086625657453,0.0601888341673089
"nu.s(ID).2",-0.00245136411926619,0.0464575722930877
"nu.s(ID).3",0.00036719142198088,0.048249364972103
"nu.s(ID).4",-0.0185281446840133,0.0471986279903992
"nu.s(ID).5",-0.0732785309807087,0.0969102365083641
"nu.s(ID).6",0.0333664784052728,0.0539167140443379
"tau.(Intercept)",-0.750078047970933,0.14825487673418
"nu.(Intercept)",1.48313964456939,0.0382739157918781
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.25428336935893,0.679003699838652
"nu.s(ID)",5.67994190164446,1.56445816156938
"log_sigma_obs",0,NA
