"coeff_name","estimate","std"
"tau.s(ID).1",-2.42942189564691e-05,NA
"tau.s(ID).2",4.36741814761658e-05,NA
"tau.s(ID).3",-6.17385635379573e-08,0.00248922012549873
"tau.s(ID).4",-8.3635980411265e-05,NA
"tau.s(ID).5",-1.60158480637336e-05,0.00166762772434357
"tau.s(ID).6",1.49710259391523e-05,0.0017921111276729
"tau.s(ID).7",-2.31857240266544e-05,NA
"tau.s(ID).8",1.57350647580854e-05,0.00170266292292639
"tau.s(ID).9",-5.25657737657295e-06,0.00241422282239284
"tau.s(ID).10",2.20325300579513e-05,NA
"tau.s(ID).11",5.28082629477064e-05,NA
"tau.s(ID).12",2.05398538880546e-06,0.0024779392867355
"nu.s(ID).1",0.237602337424447,0.047464946227864
"nu.s(ID).2",-0.0904976281572257,0.0485079037185305
"nu.s(ID).3",0.00952502738275916,0.0481371121646341
"nu.s(ID).4",0.163589564603939,0.047915745921058
"nu.s(ID).5",-0.0859399292319471,0.04842834271651
"nu.s(ID).6",0.0526047934521186,0.0483695393863608
"nu.s(ID).7",0.145320220338537,0.0477731000703514
"nu.s(ID).8",-0.0207314885425993,0.0482722500317423
"nu.s(ID).9",-0.0247031103209685,0.0483407813055221
"nu.s(ID).10",-0.316979926885477,0.0497220386571996
"nu.s(ID).11",0.0436821858455034,0.0479969638817841
"nu.s(ID).12",-0.112266754900308,0.0486044900896215
"tau.(Intercept)",0.20371092113208,0.0680159460738212
"nu.(Intercept)",1.41267111002271,0.0529648497700968
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",11.9914038161773,NA
"nu.s(ID)",3.88554209763235,0.422392868141513
"log_sigma_obs",0,NA
