"coeff_name","estimate","std"
"tau.s(ID).1",0.497638896758046,NA
"tau.s(ID).2",-0.761860846977381,NA
"tau.s(ID).3",0.413418686554883,NA
"tau.s(ID).4",0.289467912873488,NA
"tau.s(ID).5",0.474270008313911,NA
"tau.s(ID).6",1.10376378504928,NA
"nu.s(ID).1",0.348795455145804,NA
"nu.s(ID).2",0.250530094858694,NA
"nu.s(ID).3",0.0149783977006223,NA
"nu.s(ID).4",0.00847574473654462,NA
"nu.s(ID).5",-0.194912074278461,NA
"nu.s(ID).6",0.162165787351359,NA
"tau.(Intercept)",-0.803041330501488,NA
"nu.(Intercept)",1.14282295354541,NA
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",0.741783840877295,NA
"nu.s(ID)",0.787866882500174,NA
"log_sigma_obs",0,NA
