"coeff_name","estimate","std"
"tau.s(ID).1",-0.191205344856494,0.19251204039822
"tau.s(ID).2",0.244996958228567,0.199414024629187
"tau.s(ID).3",0.030907762690841,0.157533434113991
"tau.s(ID).4",-0.24838761663623,0.205875929866889
"tau.s(ID).5",0.0302252517510947,0.198033072069114
"tau.s(ID).6",0.0797228214557235,0.161501097791579
"nu.s(ID).1",0.127211886572796,0.0954251496747292
"nu.s(ID).2",-0.0842762463915328,0.0964457606242254
"nu.s(ID).3",0.0578773007004949,0.0832187302644831
"nu.s(ID).4",0.0909451295708965,0.0989151315002848
"nu.s(ID).5",-0.221947563125699,0.105159581703507
"nu.s(ID).6",-0.00304049757945298,0.0839770511147245
"tau.(Intercept)",-0.0176218917020485,0.131291323732142
"nu.(Intercept)",1.44519783129564,0.0706184872689964
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.02685856958464,1.06786527495158
"nu.s(ID)",3.98327135135643,0.846087334570962
"log_sigma_obs",0,NA
