"coeff_name","estimate","std"
"tau.s(ID).1",-0.423075782754365,0.128317674637845
"tau.s(ID).2",0.22335313025967,0.130144576755225
"tau.s(ID).3",0.0184216774244674,0.126341275683265
"tau.s(ID).4",-0.132451959302332,0.135056511789627
"tau.s(ID).5",0.247562930197283,0.1684733779107
"tau.s(ID).6",0.0649810016484511,0.144861142522349
"nu.s(ID).1",0.00399399942825793,0.0343721572080904
"nu.s(ID).2",-0.00705508517118112,0.0376796773776142
"nu.s(ID).3",-0.00571556070286911,0.0349375223754904
"nu.s(ID).4",0.0102120046679099,0.0428574562226385
"nu.s(ID).5",-0.0185271455716951,0.0663637228082496
"nu.s(ID).6",0.0150477233778827,0.0521156719759663
"tau.(Intercept)",0.0219265115438474,0.132172358946609
"nu.(Intercept)",1.36633134925811,0.0444951116885116
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.84199369000477,0.662742400057765
"nu.s(ID)",6.86025007269522,3.43492646794745
"log_sigma_obs",0,NA
