"coeff_name","estimate","std"
"tau.s(ID).1",0.266333158251892,0.182910341865613
"tau.s(ID).2",-0.540165862599511,0.181162216861176
"tau.s(ID).3",0.337933595842008,0.201785086488056
"tau.s(ID).4",-0.0373333030244325,0.187026705720001
"tau.s(ID).5",0.00741374367431018,0.193376074208314
"tau.s(ID).6",0.266255146120385,0.203510511582763
"tau.s(ID).7",-0.0628466969505974,0.179359019049091
"tau.s(ID).8",-0.635135850666295,0.179013964920472
"tau.s(ID).9",-0.353888776472683,0.175735158828168
"tau.s(ID).10",0.382432774683542,0.2065105915447
"tau.s(ID).11",0.324837525350208,0.18966797462647
"tau.s(ID).12",-0.147611598445519,0.182378605522825
"nu.s(ID).1",0.0738230305982853,0.0774173270033231
"nu.s(ID).2",0.0759557963892331,0.0713048429659526
"nu.s(ID).3",-0.142936410405085,0.0860593411808204
"nu.s(ID).4",-0.0942509622859365,0.0778293065230558
"nu.s(ID).5",-0.140454910620484,0.0805127093729378
"nu.s(ID).6",-0.148557938186039,0.0859637706962375
"nu.s(ID).7",0.0510679707712611,0.0746869746817319
"nu.s(ID).8",0.255075676648458,0.0715837187556274
"nu.s(ID).9",0.139530531303895,0.0727504155687765
"nu.s(ID).10",-0.138784241115347,0.0870876460454948
"nu.s(ID).11",-0.043718952662412,0.080169602671094
"nu.s(ID).12",0.0130349913933003,0.0745278752253502
"tau.(Intercept)",-0.462472279997228,0.121616970876126
"nu.(Intercept)",1.4394093724342,0.0479612224393683
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.98164107174714,0.508728476448019
"nu.s(ID)",3.91228489950647,0.525951478653876
"log_sigma_obs",0,NA
