"coeff_name","estimate","std"
"tau.s(ID).1",-0.204325207577774,0.192385033882812
"tau.s(ID).2",-0.16454019663269,0.184621629641028
"tau.s(ID).3",0.662887049941481,0.19417942904777
"tau.s(ID).4",0.0949197769144452,0.204118091261159
"tau.s(ID).5",-0.573527840558777,0.230693246978197
"tau.s(ID).6",0.188785639094545,0.185432933394468
"nu.s(ID).1",0.0102779471979259,0.0446215970748819
"nu.s(ID).2",0.00608527475353178,0.0357746071172579
"nu.s(ID).3",-0.00892499351046088,0.0442099128897335
"nu.s(ID).4",0.0152002951287535,0.0584146365588975
"nu.s(ID).5",-0.019320165347175,0.0735065262831043
"nu.s(ID).6",-0.00530891436271276,0.035349255786136
"tau.(Intercept)",-0.356334829976464,0.177560732330017
"nu.(Intercept)",1.3921928463124,0.0366356104779913
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.86120712225612,0.625874086488606
"nu.s(ID)",6.90095203408983,3.98855566553753
"log_sigma_obs",0,NA
