"coeff_name","estimate","std"
"tau.s(ID).1",-0.0095259686676711,NA
"tau.s(ID).2",0.000166915774958146,0.02738460505076
"tau.s(ID).3",0.00427129431906398,0.0226488239336778
"tau.s(ID).4",-0.00814790717487962,NA
"tau.s(ID).5",0.0032048134408928,0.0247611111740213
"tau.s(ID).6",0.00257284304528246,0.0257190334699856
"tau.s(ID).7",-0.00416048601024679,0.0228706059757528
"tau.s(ID).8",0.00399167977890416,0.0232732911467606
"tau.s(ID).9",-0.00234668970649375,0.0260593318954636
"tau.s(ID).10",0.00615380591152788,0.0158193964420303
"tau.s(ID).11",-0.00196311346978052,0.0264631984524326
"tau.s(ID).12",0.0057651149817083,0.0177075393835555
"nu.s(ID).1",0.240545302763282,0.0419596826016921
"nu.s(ID).2",-0.0639767655529541,0.0459390656006218
"nu.s(ID).3",-0.011507235548545,0.0449611660277206
"nu.s(ID).4",0.115473053229735,0.0432660986048029
"nu.s(ID).5",-0.0931321091017575,0.0456954000636375
"nu.s(ID).6",0.0101534917744703,0.0454477889980176
"nu.s(ID).7",0.137477751597099,0.0448904061122218
"nu.s(ID).8",-0.0292617239505292,0.0452231996855176
"nu.s(ID).9",0.0402738686636219,0.0453546852318934
"nu.s(ID).10",-0.222602444124448,0.0454564958565493
"nu.s(ID).11",0.0293950140417945,0.0455077074590857
"nu.s(ID).12",-0.160185243369861,0.0450645442573275
"tau.(Intercept)",0.457739174114656,0.0776406774769863
"nu.(Intercept)",1.41758994932379,0.0522645038057898
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",7.17791008683548,NA
"nu.s(ID)",4.1543736657036,0.418237574665043
"log_sigma_obs",0,NA
