"coeff_name","estimate","std"
"tau.s(ID).1",-0.3099748888449,0.185615813721192
"tau.s(ID).2",-0.387883172932614,0.186838794868813
"tau.s(ID).3",0.291990747909212,0.186193116401359
"tau.s(ID).4",-0.0684854292745308,0.196107368854099
"tau.s(ID).5",0.329928787623116,0.188862103893951
"tau.s(ID).6",0.0733964686334147,0.190425620739527
"nu.s(ID).1",0.189827655879813,0.0779577135206179
"nu.s(ID).2",0.0499758003250357,0.0747996821183951
"nu.s(ID).3",-0.00387319405909469,0.0771403494969087
"nu.s(ID).4",-0.14024661048555,0.0806826289209004
"nu.s(ID).5",-0.026422339689972,0.0783382105866643
"nu.s(ID).6",-0.107795106014055,0.0794886291863919
"tau.(Intercept)",-0.610900973614915,0.146594963372557
"nu.(Intercept)",1.42049648884505,0.0596088441761543
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.35019383053569,0.731217687178574
"nu.s(ID)",4.18727617479781,0.742150909746625
"log_sigma_obs",0,NA
