"coeff_name","estimate","std"
"tau.s(ID).1",-0.00963303115509185,0.0687623093920803
"tau.s(ID).2",0.00283903876719934,0.0372233622542396
"tau.s(ID).3",0.00135075646511424,0.0336152992761772
"tau.s(ID).4",-0.00237067193941866,0.0358372418336997
"tau.s(ID).5",0.000410076217641382,0.032858929158547
"tau.s(ID).6",0.00725495931921063,0.0549568454347698
"nu.s(ID).1",0.225469453788162,0.0665379012559462
"nu.s(ID).2",-0.128360811559978,0.0609910623213131
"nu.s(ID).3",-0.0363505286001289,0.0602261561928902
"nu.s(ID).4",0.0907757149082635,0.0603727906534088
"nu.s(ID).5",-0.142856058198303,0.0606461625745558
"nu.s(ID).6",-0.012194780296326,0.0630428814542427
"tau.(Intercept)",0.155929708025304,0.09606138729288
"nu.(Intercept)",1.37781699501222,0.0706009793070855
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",6.82183955601871,6.38874273281103
"nu.s(ID)",4.06669097091589,0.616108555628652
"log_sigma_obs",0,NA
