"coeff_name","estimate","std"
"tau.s(ID).1",-5.58753225590952e-07,0.000205787132358045
"tau.s(ID).2",-3.34175630657468e-07,0.000274780489130375
"tau.s(ID).3",-3.59664946953726e-07,0.000269407125309735
"tau.s(ID).4",-5.63107448583015e-07,0.000203815568663835
"tau.s(ID).5",2.97216385551862e-07,0.000281713524988568
"tau.s(ID).6",-1.71838746964596e-07,0.000298472773282166
"tau.s(ID).7",-5.66826575860489e-07,0.000202103756630609
"tau.s(ID).8",5.36545648548616e-07,0.000215337361105922
"tau.s(ID).9",-4.73363799033319e-07,0.000238579406197637
"tau.s(ID).10",1.11397201503885e-06,NA
"tau.s(ID).11",2.88613624882311e-08,0.000306317590360638
"tau.s(ID).12",1.04425697610777e-06,NA
"nu.s(ID).1",0.24410701461656,0.0438827398707342
"nu.s(ID).2",-0.0291079199591421,0.0443906136287595
"nu.s(ID).3",-0.0167124578118335,0.0445978332220123
"nu.s(ID).4",0.0862747581024949,0.0438886659898749
"nu.s(ID).5",-0.118660954279083,0.045129357096493
"nu.s(ID).6",0.0213596104645917,0.0440992457981892
"nu.s(ID).7",0.138411260641215,0.0441019643621219
"nu.s(ID).8",-0.0461990126991337,0.0441869914610986
"nu.s(ID).9",0.0510426435359468,0.0443310898811012
"nu.s(ID).10",-0.233378983500564,0.0453751363581201
"nu.s(ID).11",0.0409360824135422,0.0443088700979982
"nu.s(ID).12",-0.141179886893671,0.0448271883692512
"tau.(Intercept)",0.389501282973395,0.0748074513621957
"nu.(Intercept)",1.40184807105584,0.0515490464636198
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",16.1803068556361,NA
"nu.s(ID)",4.1405433973545,0.427112170245585
"log_sigma_obs",0,NA
