"coeff_name","estimate","std"
"tau.s(ID).1",-0.00123271438663229,0.00952462035755844
"tau.s(ID).2",-0.000527034293599797,0.0117955362507516
"tau.s(ID).3",0.000767106199083011,0.011278286811413
"tau.s(ID).4",-0.00115557749271281,0.00988010329327265
"tau.s(ID).5",0.000782747173496378,0.0112431412375676
"tau.s(ID).6",-0.000155314833261018,0.0122146162013265
"tau.s(ID).7",-0.000955804611199046,0.0106946113266483
"tau.s(ID).8",0.00131774874864565,0.0090681717793254
"tau.s(ID).9",-0.00101524825795561,0.0104595302655207
"tau.s(ID).10",0.00234123198765509,NA
"tau.s(ID).11",2.02955424812289e-05,0.0122523736963768
"tau.s(ID).12",-0.000195900123607717,0.0121977359541897
"nu.s(ID).1",0.212011418404175,0.0505019699933431
"nu.s(ID).2",-0.00477420359627041,0.0516842038628374
"nu.s(ID).3",-0.0574413915194765,0.0515949208906121
"nu.s(ID).4",0.131556451825625,0.0511646116035535
"nu.s(ID).5",-0.105037781879641,0.0521555019574724
"nu.s(ID).6",0.0031313147205721,0.0513523034646948
"nu.s(ID).7",0.166416710928459,0.0508569925991183
"nu.s(ID).8",-0.0701165927906873,0.0513572772106026
"nu.s(ID).9",0.059506887516234,0.0508013277250405
"nu.s(ID).10",-0.200113379307987,0.0530385167773908
"nu.s(ID).11",0.0252770020113799,0.0507592907886414
"nu.s(ID).12",-0.167393993995164,0.0531790199111583
"tau.(Intercept)",0.554851777821263,0.0837669389409845
"nu.(Intercept)",1.47969125459449,0.05451703592152
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",8.80052396581047,NA
"nu.s(ID)",4.10705498339096,0.438230271682182
"log_sigma_obs",0,NA
