"coeff_name","estimate","std"
"tau.s(ID).1",-0.000195389695100214,0.00407999406227208
"tau.s(ID).2",-2.50561005249296e-06,0.00497900244860221
"tau.s(ID).3",0.000430451862507175,NA
"tau.s(ID).4",-0.000366482310624327,NA
"tau.s(ID).5",0.000124652964366457,0.00463374829052218
"tau.s(ID).6",-5.86500334768066e-05,0.00490501248754
"tau.s(ID).7",-0.00015717381954824,0.00441834973486872
"tau.s(ID).8",-1.47422658193226e-05,0.00497459671857987
"tau.s(ID).9",0.000157709693257743,0.00441358167109566
"tau.s(ID).10",8.29232238418233e-05,0.00482922862203153
"tau.s(ID).11",-9.94955467490659e-05,0.00476241171369913
"tau.s(ID).12",9.71565751033201e-05,0.00477259007869959
"nu.s(ID).1",0.170687273324835,0.0452516846194699
"nu.s(ID).2",-0.0568197978311988,0.0459145434214622
"nu.s(ID).3",-0.0356713392205761,0.0457261843190901
"nu.s(ID).4",0.263800650635796,0.0454583572074963
"nu.s(ID).5",-0.122402287146015,0.0462449486219979
"nu.s(ID).6",-0.00484840651227444,0.0457215064743079
"nu.s(ID).7",0.118772436526708,0.0452723090540669
"nu.s(ID).8",-0.0540313739778646,0.0459805759188632
"nu.s(ID).9",-0.0107535040000514,0.0456191111165529
"nu.s(ID).10",-0.0982360334549943,0.046053617032371
"nu.s(ID).11",0.0563331030691463,0.0454341417863438
"nu.s(ID).12",-0.230831547603829,0.046827118789482
"tau.(Intercept)",0.217033983451655,0.0687301412160354
"nu.(Intercept)",1.40144164011748,0.0507161287672992
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",10.6043883591504,NA
"nu.s(ID)",4.04602725644665,0.425184195248614
"log_sigma_obs",0,NA
