"coeff_name","estimate","std"
"tau.s(ID).1",-0.289544654658279,NA
"tau.s(ID).2",0.0893792429261899,NA
"tau.s(ID).3",0.365757524433781,NA
"tau.s(ID).4",-0.022274224509161,NA
"tau.s(ID).5",-0.0816135408060144,NA
"tau.s(ID).6",-0.296503563570972,NA
"nu.s(ID).1",1.47125773844903,NA
"nu.s(ID).2",1.39535675490399,NA
"nu.s(ID).3",1.33052169225257,NA
"nu.s(ID).4",1.18624889375057,NA
"nu.s(ID).5",1.11346054017122,NA
"nu.s(ID).6",1.18595963479562,NA
"tau.(Intercept)",-0.038129703537531,NA
"nu.(Intercept)",0.0376176533025676,NA
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.40842793526693,NA
"nu.s(ID)",1.2229523366047,NA
"log_sigma_obs",0,NA
