"coeff_name","estimate","std"
"tau.s(ID).1",-1.35097338485103e-05,0.00102510381268261
"tau.s(ID).2",-2.31089758234917e-05,NA
"tau.s(ID).3",2.30160956479651e-06,0.00136214925706635
"tau.s(ID).4",-5.24198972724181e-06,0.0013246743830552
"tau.s(ID).5",2.01667079354141e-06,0.00136420498154674
"tau.s(ID).6",5.53485144093205e-06,0.00131924528023889
"tau.s(ID).7",-9.25346513786998e-06,0.00122096105200761
"tau.s(ID).8",6.53617939072375e-06,0.001298279268018
"tau.s(ID).9",4.79160859039783e-06,0.00133238832447876
"tau.s(ID).10",2.39280231207317e-05,NA
"tau.s(ID).11",-9.70043860931801e-06,0.00120510831929226
"tau.s(ID).12",1.54945189659756e-05,0.000888515475461725
"nu.s(ID).1",0.279807650841767,0.0594965885237622
"nu.s(ID).2",0.257969323449616,0.0595030650167636
"nu.s(ID).3",0.0405072718517265,0.0597901419198641
"nu.s(ID).4",0.0708201150194167,0.0599942789289768
"nu.s(ID).5",-0.190748467108337,0.0604858825642246
"nu.s(ID).6",-0.0700712968620834,0.0603366021623068
"nu.s(ID).7",0.188252197060504,0.0597191490409729
"nu.s(ID).8",-0.0542370269055719,0.0605071981674087
"nu.s(ID).9",-0.10676514913866,0.060459918673845
"nu.s(ID).10",-0.342027227754808,0.0612259036030474
"nu.s(ID).11",0.133054303498404,0.0598238944658207
"nu.s(ID).12",-0.210539047631161,0.060890968399362
"tau.(Intercept)",0.211148351184461,0.0682660119124911
"nu.(Intercept)",1.42951092196759,0.0638954388284749
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",13.1844560894562,NA
"nu.s(ID)",3.32959576367687,0.416462784319678
"log_sigma_obs",0,NA
