"coeff_name","estimate","std"
"tau.s(ID).1",-0.403109883123231,0.159780702476679
"tau.s(ID).2",0.045793705408897,0.145000046402684
"tau.s(ID).3",0.254166827794029,0.171327845551147
"tau.s(ID).4",-0.160707285850012,0.156663240946235
"tau.s(ID).5",0.13623119563156,0.187466543784972
"tau.s(ID).6",0.123893538567172,0.160095248031206
"nu.s(ID).1",0.00119747871383207,0.0434623269944229
"nu.s(ID).2",-0.00016491068681691,0.0413841872550998
"nu.s(ID).3",-0.028123357849173,0.0608394282074452
"nu.s(ID).4",0.0241865312210375,0.0532027178944621
"nu.s(ID).5",-0.0392842666448963,0.0745707202607991
"nu.s(ID).6",0.0358672811987995,0.0622163140533405
"tau.(Intercept)",-0.385951892267388,0.128885500583316
"nu.(Intercept)",1.37949868021386,0.0403081379151594
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.79847788238174,0.748297043796882
"nu.s(ID)",6.07449622962249,2.01063932637782
"log_sigma_obs",0,NA
