"coeff_name","estimate","std"
"tau.s(ID).1",-0.554698658431092,NA
"tau.s(ID).2",-0.306579676360803,NA
"tau.s(ID).3",0.651228430521584,NA
"tau.s(ID).4",0.1465721675375,NA
"tau.s(ID).5",-0.00866620465859671,NA
"tau.s(ID).6",0.2413227194824,NA
"nu.s(ID).1",0.486463595890671,NA
"nu.s(ID).2",0.0222611763755474,NA
"nu.s(ID).3",0.122324722542839,NA
"nu.s(ID).4",0.231716069808256,NA
"nu.s(ID).5",-0.288975821545449,NA
"nu.s(ID).6",0.0603841140096584,NA
"tau.(Intercept)",-0.308247885851293,NA
"nu.(Intercept)",1.17942386536446,NA
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.36504627581038,NA
"nu.s(ID)",0.706352039545655,NA
"log_sigma_obs",0,NA
