"coeff_name","estimate","std"
"tau.s(ID).1",-0.153627393019162,0.169761514893216
"tau.s(ID).2",0.153560222306398,0.157689035499281
"tau.s(ID).3",0.0114822228894809,0.130855014489589
"tau.s(ID).4",-0.122516906785295,0.166952768429837
"tau.s(ID).5",-0.00580263920198292,0.148517730297358
"tau.s(ID).6",0.0847887527395803,0.142088844417527
"nu.s(ID).1",0.194910038286945,0.0936610655340515
"nu.s(ID).2",0.0938944824018675,0.0878002305809793
"nu.s(ID).3",-0.0174195289454562,0.0801972901938027
"nu.s(ID).4",-0.0315965558167415,0.091615786379091
"nu.s(ID).5",-0.205054340202086,0.0895577064100112
"nu.s(ID).6",-0.0537284850636156,0.0833518237425513
"tau.(Intercept)",0.0247497216112206,0.115271142429752
"nu.(Intercept)",1.37209257390013,0.0719438236922224
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.6181379215765,1.24264625780819
"nu.s(ID)",3.93987505953269,0.726425219818529
"log_sigma_obs",0,NA
