"coeff_name","estimate","std"
"tau.s(ID).1",-0.0310612016887127,NA
"tau.s(ID).2",-0.0198985253145091,NA
"tau.s(ID).3",0.0124864845876535,0.0390193474378985
"tau.s(ID).4",0.00491529308791324,0.0496625374128148
"tau.s(ID).5",0.00741716048809622,0.0473457768164181
"tau.s(ID).6",0.0244077245439127,NA
"nu.s(ID).1",0.296918080704512,0.0593608097236669
"nu.s(ID).2",-0.0512925065388296,0.0664708713246551
"nu.s(ID).3",-0.0900407044884595,0.0681557225966276
"nu.s(ID).4",-0.0395239588773887,0.0691827378032504
"nu.s(ID).5",-0.119459929211771,0.069395052372599
"nu.s(ID).6",0.00263872647521328,0.0643845029129389
"tau.(Intercept)",-0.0259970052831533,0.0914015163780878
"nu.(Intercept)",1.36072606005711,0.0713597954705537
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",5.86395349511476,NA
"nu.s(ID)",3.89924859551984,0.601043829889964
"log_sigma_obs",0,NA
