"coeff_name","estimate","std"
"tau.s(ID).1",0.291658152179703,0.193188312463358
"tau.s(ID).2",0.343095190332689,0.255813736424432
"tau.s(ID).3",-0.367840345910055,0.203463799146476
"tau.s(ID).4",-0.322049057838151,0.202393668383012
"tau.s(ID).5",-0.153387610799434,0.194333323711886
"tau.s(ID).6",0.130750511293843,0.200367424991758
"nu.s(ID).1",0.0876727979525154,0.0817170131792837
"nu.s(ID).2",-0.189239236859585,0.112751273545747
"nu.s(ID).3",0.093508997782003,0.0834514289037187
"nu.s(ID).4",0.0894485613769851,0.0829708581649719
"nu.s(ID).5",-0.0430559361080665,0.0797546081619268
"nu.s(ID).6",-0.0802175454791411,0.0841008499949548
"tau.(Intercept)",-0.341639156081947,0.156328550996112
"nu.(Intercept)",1.44610555611705,0.0633425921894813
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.27030843609225,0.795881008913655
"nu.s(ID)",4.1599372616667,0.881976436868713
"log_sigma_obs",0,NA
