"coeff_name","estimate","std"
"tau.s(ID).1",-0.167695391661681,0.140349892810586
"tau.s(ID).2",0.316524609922603,0.163383622115615
"tau.s(ID).3",0.0732112005809794,0.136577499957823
"tau.s(ID).4",0.0299282487108254,0.142645100375144
"tau.s(ID).5",-0.136415646325466,0.174263457317118
"tau.s(ID).6",-0.132676572318022,0.140523470178457
"nu.s(ID).1",0.0249356093629706,0.0532204276331603
"nu.s(ID).2",-0.0448637794219591,0.0610342414388091
"nu.s(ID).3",0.0236507314291949,0.0528564785503788
"nu.s(ID).4",0.0707022831718329,0.0617166050823699
"nu.s(ID).5",-0.0772982454494101,0.0741203223196746
"nu.s(ID).6",-0.0100509541166691,0.0525735539626131
"tau.(Intercept)",-0.527161682984971,0.112676339466783
"nu.(Intercept)",1.42620056294576,0.0429288348167876
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.17697897883187,0.870064107505894
"nu.s(ID)",5.38364565366322,1.14493499930634
"log_sigma_obs",0,NA
