"coeff_name","estimate","std"
"tau.s(ID).1",-0.385915376934117,NA
"tau.s(ID).2",-0.0853648359638149,NA
"tau.s(ID).3",-0.188763261180207,NA
"tau.s(ID).4",-0.533239990475649,NA
"tau.s(ID).5",-0.156275154379137,NA
"tau.s(ID).6",-0.0227988552383188,NA
"nu.s(ID).1",1.2537145761541,NA
"nu.s(ID).2",1.26345659233341,NA
"nu.s(ID).3",1.4173284298188,NA
"nu.s(ID).4",1.23300390126567,NA
"nu.s(ID).5",1.02846310085724,NA
"nu.s(ID).6",1.28310986701992,NA
"tau.(Intercept)",-0.00806038720772284,NA
"nu.(Intercept)",0.0480982397017533,NA
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.3893891609547,NA
"nu.s(ID)",1.35765548424035,NA
"log_sigma_obs",0,NA
