"coeff_name","estimate","std"
"tau.s(ID).1",-0.286341437731157,0.181080863374457
"tau.s(ID).2",0.06067766942458,0.133167883056267
"tau.s(ID).3",0.175045932577959,0.134926458832494
"tau.s(ID).4",-0.114382914975587,0.168530104049285
"tau.s(ID).5",0.0773527385693626,0.196162710003188
"tau.s(ID).6",0.0812327373513029,0.131824189616885
"nu.s(ID).1",0.0302004452712825,0.0743904063912014
"nu.s(ID).2",-0.0175625304453911,0.0548826625098974
"nu.s(ID).3",0.000402925930569678,0.0521393008639031
"nu.s(ID).4",0.0561213493594332,0.0794818975903962
"nu.s(ID).5",-0.0628603468203835,0.0955424905178961
"nu.s(ID).6",-0.0130748544782815,0.0533836838659686
"tau.(Intercept)",0.241325998540148,0.128513903767227
"nu.(Intercept)",1.33452459912319,0.054793728207247
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.33661777442788,0.955926604806527
"nu.s(ID)",5.59377884735794,1.74864741291674
"log_sigma_obs",0,NA
