"coeff_name","estimate","std"
"tau.s(ID).1",-3.63290832085735e-05,0.000271295678915231
"tau.s(ID).2",4.85197016551806e-06,0.00184987944441732
"tau.s(ID).3",2.63155721711022e-05,0.00130161878339352
"tau.s(ID).4",-3.20914040372112e-05,0.000906827425512779
"tau.s(ID).5",3.5330172894398e-05,0.000509027998799537
"tau.s(ID).6",-2.42158179520803e-05,0.00140279892365224
"tau.s(ID).7",-1.76411670525197e-05,0.00163674509883868
"tau.s(ID).8",6.49143892897289e-06,0.00183685790354314
"tau.s(ID).9",-5.84016331134316e-06,0.00184247321279071
"tau.s(ID).10",2.3208130023407e-05,0.00144639392090089
"tau.s(ID).11",2.42318901931936e-06,0.00186216460323186
"tau.s(ID).12",1.72006120802337e-05,0.00164890688212821
"nu.s(ID).1",0.240461717747011,0.0534399187248319
"nu.s(ID).2",-0.00162611176930588,0.0541999316383394
"nu.s(ID).3",-0.0655029230559871,0.0541884076233884
"nu.s(ID).4",0.150107714372218,0.0538281763190764
"nu.s(ID).5",-0.191742527372535,0.0552393201314987
"nu.s(ID).6",0.0804633407027479,0.0537462028795304
"nu.s(ID).7",0.147111508496413,0.0531997635141571
"nu.s(ID).8",-0.0327833304969107,0.0545616174897423
"nu.s(ID).9",-0.000129660234539825,0.0544933597273135
"nu.s(ID).10",-0.227800289054168,0.0560432011033739
"nu.s(ID).11",0.0436759597091564,0.0536689326768352
"nu.s(ID).12",-0.150043398068157,0.0550148132403097
"tau.(Intercept)",0.38418691519923,0.0764805612807405
"nu.(Intercept)",1.38944255321286,0.0548650251730783
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",12.5675847428306,NA
"nu.s(ID)",3.8994173694072,0.437261578134771
"log_sigma_obs",0,NA
