"coeff_name","estimate","std"
"tau.s(ID).1",0.068221172148684,0.1658137742869
"tau.s(ID).2",-0.320689872854984,0.165989783457076
"tau.s(ID).3",0.163206528583842,0.169012175036368
"tau.s(ID).4",-0.23848143451377,0.164462176452288
"tau.s(ID).5",-0.704120985495808,0.186136977668135
"tau.s(ID).6",0.184736282578504,0.175128567745412
"tau.s(ID).7",-0.0940086559926761,0.17261619247453
"tau.s(ID).8",0.109092015660905,0.166996994062241
"tau.s(ID).9",0.0540772910064139,0.184170910208713
"tau.s(ID).10",0.24757713078856,0.178083534681283
"tau.s(ID).11",-0.219594891944398,0.164518726848028
"tau.s(ID).12",0.628151481049595,0.198208062639881
"nu.s(ID).1",0.0531510454520786,0.065718648351368
"nu.s(ID).2",0.0717609750691082,0.0648348632944269
"nu.s(ID).3",0.121464918687943,0.0689221621242488
"nu.s(ID).4",0.0795374854686473,0.064744735774191
"nu.s(ID).5",-0.123021922706472,0.0720744414958005
"nu.s(ID).6",-0.0464982031349668,0.0702124253985655
"nu.s(ID).7",-0.0470932280541425,0.0682264340217928
"nu.s(ID).8",0.0201832651149489,0.065788092307591
"nu.s(ID).9",-0.0882366352197718,0.0749121001825373
"nu.s(ID).10",-0.0558212961856361,0.0719017985199908
"nu.s(ID).11",0.0397760713315359,0.0641219760126231
"nu.s(ID).12",-0.0890303218700642,0.0818642306071789
"tau.(Intercept)",-0.270486797267602,0.116141722522046
"nu.(Intercept)",1.42404522976278,0.0385433503946798
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.09620963765255,0.493428111945108
"nu.s(ID)",4.65203615754752,0.66154523641002
"log_sigma_obs",0,NA
