"coeff_name","estimate","std"
"tau.s(ID).1",0.173820783543596,0.174235507994287
"tau.s(ID).2",-0.145851709580194,0.173834958929924
"tau.s(ID).3",-0.787533264262803,0.181524310690506
"tau.s(ID).4",0.126416807586723,0.17540875163002
"tau.s(ID).5",0.33665074478286,0.193524322814629
"tau.s(ID).6",0.303464905242571,0.187481315384276
"tau.s(ID).7",-0.0567979843407697,0.18041412100721
"tau.s(ID).8",-0.147190154093819,0.174322790646611
"tau.s(ID).9",-0.108717141012835,0.182284786530261
"tau.s(ID).10",0.262964505998489,0.228385798690201
"tau.s(ID).11",-0.193256739204133,0.176198678444218
"tau.s(ID).12",0.0346649715125182,0.174817095055299
"nu.s(ID).1",0.103352800912628,0.0810138358004331
"nu.s(ID).2",0.166898393325641,0.0794041735325227
"nu.s(ID).3",0.0912127823130471,0.0759766577059251
"nu.s(ID).4",0.0672522746997,0.0808796727809489
"nu.s(ID).5",-0.133848115775063,0.0886743696104632
"nu.s(ID).6",-0.0917802258741317,0.0861208385372731
"nu.s(ID).7",-0.074651972451888,0.0819405266431521
"nu.s(ID).8",0.183251154337031,0.0794253640968302
"nu.s(ID).9",-0.107737957385479,0.0821278283084405
"nu.s(ID).10",-0.363301607171721,0.105614045201613
"nu.s(ID).11",0.0076746858710737,0.0795573359296525
"nu.s(ID).12",0.0458931899118189,0.08049363501995
"tau.(Intercept)",-0.408771120366317,0.112188119953178
"nu.(Intercept)",1.40376037620635,0.0532950586525205
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.19864271179887,0.529218763863591
"nu.s(ID)",3.63902034046802,0.529109154323655
"log_sigma_obs",0,NA
