"coeff_name","estimate","std"
"tau.s(ID).1",0.0599629602508079,0.137386120440108
"tau.s(ID).2",-0.00274257667106187,0.137103329664556
"tau.s(ID).3",0.177164162589336,0.158700316692617
"tau.s(ID).4",-0.183530833213297,0.170950064367513
"tau.s(ID).5",-0.191720993011099,0.175366049528754
"tau.s(ID).6",0.102186870316859,0.181178966200112
"nu.s(ID).1",0.0704041783897413,0.0729030604244618
"nu.s(ID).2",0.068453870249903,0.0729779220692261
"nu.s(ID).3",-0.0365742678475161,0.0789912623717184
"nu.s(ID).4",0.102779326630723,0.0849708564728058
"nu.s(ID).5",-0.0371257303834806,0.084738031038316
"nu.s(ID).6",-0.188525017397823,0.094768315971707
"tau.(Intercept)",-0.115566000575309,0.115503968674377
"nu.(Intercept)",1.41939872678473,0.062116020697867
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.35948324126655,1.08391011622126
"nu.s(ID)",4.31931109105715,0.830332648854878
"log_sigma_obs",0,NA
