"coeff_name","estimate","std"
"tau.s(ID).1",-0.370946199157358,0.122934659519592
"tau.s(ID).2",0.11242155398322,0.117835592811243
"tau.s(ID).3",0.142094689091625,0.118302541086763
"tau.s(ID).4",-0.222350148564817,0.118644764888366
"tau.s(ID).5",0.231829868129381,0.131647698630216
"tau.s(ID).6",0.114034900183566,0.119822082541119
"nu.s(ID).1",0.000671160045782118,0.0172897810064736
"nu.s(ID).2",0.000280365217094958,0.00989521056364399
"nu.s(ID).3",8.01422688219632e-05,0.007692675245726
"nu.s(ID).4",-0.000247804374999154,0.00941832617429842
"nu.s(ID).5",-0.00126650274340974,0.0304401409488534
"nu.s(ID).6",0.000460557650283793,0.0130174621576412
"tau.(Intercept)",0.261415369048606,0.13806638702355
"nu.(Intercept)",1.36469172646993,0.0476823362352601
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.92536171751412,0.648325357054886
"nu.s(ID)",9.78854836052849,23.3722599233251
"log_sigma_obs",0,NA
