"coeff_name","estimate","std"
"tau.s(ID).1",-1.45629348434336e-07,0.000562374171087696
"tau.s(ID).2",1.88559599996419e-06,0.000395556509233864
"tau.s(ID).3",1.3240285711616e-06,0.00048781094970189
"tau.s(ID).4",-1.73476309490433e-06,0.00042562327034542
"tau.s(ID).5",2.05681999632767e-06,0.00035488346759762
"tau.s(ID).6",-2.42876990823606e-06,0.000224732119686176
"tau.s(ID).7",-3.46706357524973e-06,NA
"tau.s(ID).8",2.07466568769691e-07,0.000561496114037039
"tau.s(ID).9",1.58361311121893e-06,0.000451478366223361
"tau.s(ID).10",2.1521089039467e-06,0.000328341127931197
"tau.s(ID).11",-3.12259045972493e-06,NA
"tau.s(ID).12",1.66276813526104e-06,0.000438421489240607
"nu.s(ID).1",0.151104835204895,0.0501073726699967
"nu.s(ID).2",0.0436180347190008,0.0506204962957303
"nu.s(ID).3",-0.157643233995999,0.0511472239907148
"nu.s(ID).4",0.00791510266986763,0.0504617914087281
"nu.s(ID).5",-0.112214992785719,0.0510622493728167
"nu.s(ID).6",0.268141013038448,0.0499400087426494
"nu.s(ID).7",0.178578109474452,0.0501285123519772
"nu.s(ID).8",-0.0767516251666531,0.0508232060392057
"nu.s(ID).9",-0.0630040109012063,0.0506515554845201
"nu.s(ID).10",-0.1763928914348,0.0510383832415472
"nu.s(ID).11",0.145607845479821,0.0503595405802392
"nu.s(ID).12",-0.21252302989675,0.0511980766726958
"tau.(Intercept)",0.0441860282404082,0.0631617812079956
"nu.(Intercept)",1.37884899048767,0.0537363520373879
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",14.9636490480165,NA
"nu.s(ID)",3.75331154904539,0.419905238907432
"log_sigma_obs",0,NA
