"coeff_name","estimate","std"
"tau.s(ID).1",-0.196522679054373,0.217686543110296
"tau.s(ID).2",0.398666259608445,0.190825870761166
"tau.s(ID).3",0.655635331382743,0.222514160164621
"tau.s(ID).4",-0.256887198646744,0.217691824441851
"tau.s(ID).5",-0.151600312694553,0.192472660100196
"tau.s(ID).6",-0.446656958253631,0.197034644453701
"nu.s(ID).1",-0.00477567393162733,0.0561013079277275
"nu.s(ID).2",-0.000274433272984754,0.0180846540543314
"nu.s(ID).3",-0.00475834745812994,0.0572559862207023
"nu.s(ID).4",0.00543140160450262,0.0618851139448389
"nu.s(ID).5",0.00173226232700627,0.0263749839897593
"nu.s(ID).6",0.00230202545412031,0.031234847476105
"tau.(Intercept)",-0.20523865952865,0.186992742090003
"nu.(Intercept)",1.38524808196925,0.0391233156718946
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.80238393522664,0.641873284413195
"nu.s(ID)",8.0233552500977,11.562158836138
"log_sigma_obs",0,NA
