"coeff_name","estimate","std"
"tau.s(ID).1",-0.144185099452936,0.162962214154337
"tau.s(ID).2",0.278413274953877,0.167140990623981
"tau.s(ID).3",0.244214781623846,0.160465469304675
"tau.s(ID).4",-0.0234369180608926,0.159980855722482
"tau.s(ID).5",-0.276317370952401,0.204770442040448
"tau.s(ID).6",-0.485365208608217,0.175899666845618
"tau.s(ID).7",-0.197194879452212,0.167039039763656
"tau.s(ID).8",0.0189219526539201,0.168376037246184
"tau.s(ID).9",0.0504263111691935,0.162600861656767
"tau.s(ID).10",0.259904268261233,0.178826812216229
"tau.s(ID).11",-0.16520843384043,0.164220105425203
"tau.s(ID).12",0.331775272942214,0.190326761692597
"nu.s(ID).1",0.101475898550605,0.0729099734638587
"nu.s(ID).2",-0.0250538941725741,0.0735236492798505
"nu.s(ID).3",0.0860233643688192,0.0718721232392868
"nu.s(ID).4",0.0344001057948176,0.0706572475374716
"nu.s(ID).5",-0.139813448416255,0.0922101482912294
"nu.s(ID).6",0.141522853991022,0.0780086388877931
"nu.s(ID).7",-0.0161435292617605,0.0728249426780038
"nu.s(ID).8",-0.0474879719909693,0.0745235812201343
"nu.s(ID).9",-0.00691897123980691,0.0716559932655486
"nu.s(ID).10",-0.0853548048273802,0.0803554433702258
"nu.s(ID).11",0.0045186053622517,0.0716816628868851
"nu.s(ID).12",-0.108911787958174,0.0859366684723661
"tau.(Intercept)",0.0777233324612188,0.106155282771714
"nu.(Intercept)",1.33657326409885,0.0440602627261011
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.51688915181891,0.554458613169651
"nu.s(ID)",4.48887128101545,0.677735406262725
"log_sigma_obs",0,NA
