"coeff_name","estimate","std"
"tau.s(ID).1",-0.00176404402272298,0.0321199284349635
"tau.s(ID).2",0.00369955402702131,0.0297594333489567
"tau.s(ID).3",-0.0100509314654856,NA
"tau.s(ID).4",0.005750220690885,0.0250203604022639
"tau.s(ID).5",-0.0110710992683305,NA
"tau.s(ID).6",0.0100699320703213,NA
"tau.s(ID).7",0.0055666774799946,0.0256347489407881
"tau.s(ID).8",-0.00579216744279756,0.0250081427964471
"tau.s(ID).9",0.00765561084394661,0.0169731208358159
"tau.s(ID).10",-0.000711670784845401,0.0327295178904954
"tau.s(ID).11",-0.01203015832812,NA
"tau.s(ID).12",0.00753340858289166,0.0174359620239274
"nu.s(ID).1",0.157074628573798,0.0753965872567462
"nu.s(ID).2",0.0894934119522479,0.075370138760567
"nu.s(ID).3",0.303288473933756,0.073298349803255
"nu.s(ID).4",-0.194790359578637,0.0762021913645229
"nu.s(ID).5",-0.062350079758636,0.0741808888746973
"nu.s(ID).6",-0.0666551262730568,0.0748964845683561
"nu.s(ID).7",0.0858018408540215,0.074999239221917
"nu.s(ID).8",0.180033508181884,0.0751335811842339
"nu.s(ID).9",-0.152840698095542,0.0756688745686309
"nu.s(ID).10",-0.154421233713045,0.0765606684545848
"nu.s(ID).11",0.329252982044767,0.0728833089319863
"nu.s(ID).12",-0.521693009010864,0.0771006731131673
"tau.(Intercept)",-0.568883795520798,0.0506081975411931
"nu.(Intercept)",1.32758192201571,0.0710789679890999
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",6.79981096653728,NA
"nu.s(ID)",2.90722717776695,0.416368869691821
"log_sigma_obs",0,NA
