"coeff_name","estimate","std"
"tau.s(ID).1",-3.44989929729062e-05,NA
"tau.s(ID).2",3.67021587418599e-05,NA
"tau.s(ID).3",3.49068794245519e-05,NA
"tau.s(ID).4",-3.58521828815366e-05,NA
"tau.s(ID).5",2.8241939281048e-05,NA
"tau.s(ID).6",-1.02256996435563e-05,0.00188595171886518
"tau.s(ID).7",-2.05890094756844e-05,0.000905874965136794
"tau.s(ID).8",1.02447518203944e-06,0.00210803132378996
"tau.s(ID).9",-8.23682505056931e-06,0.00196759775171992
"tau.s(ID).10",7.60600830046159e-06,0.00198932180852636
"tau.s(ID).11",-5.98543900135184e-06,0.00203611481759063
"tau.s(ID).12",6.99567913934042e-06,0.00200838932975985
"nu.s(ID).1",0.235581195605557,0.0546840187339256
"nu.s(ID).2",-0.0355051927260566,0.0561419815606247
"nu.s(ID).3",-0.0125565196580756,0.0555038306166697
"nu.s(ID).4",0.173823197430382,0.0552270776541129
"nu.s(ID).5",-0.195462205884305,0.0573619612991999
"nu.s(ID).6",-0.0180219462655461,0.0565587285316236
"nu.s(ID).7",0.192454189134594,0.0547306198810312
"nu.s(ID).8",0.00823734841096314,0.0564435884156437
"nu.s(ID).9",-0.0288707265740731,0.0557166796266315
"nu.s(ID).10",-0.26151702789661,0.0584611822219654
"nu.s(ID).11",0.0531154376447854,0.0552808507415721
"nu.s(ID).12",-0.127363043136198,0.057333301074441
"tau.(Intercept)",0.32737712811604,0.0749152480747622
"nu.(Intercept)",1.36148710750943,0.0558184579836338
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",12.3218859395044,NA
"nu.s(ID)",3.80483894576668,0.435391057454673
"log_sigma_obs",0,NA
