"coeff_name","estimate","std"
"tau.s(ID).1",-0.218387279099435,0.17314197369011
"tau.s(ID).2",-0.0465703383237852,0.166280020111202
"tau.s(ID).3",0.181011463187612,0.174056963724104
"tau.s(ID).4",0.00602224592686212,0.163923061670945
"tau.s(ID).5",-0.288610045169168,0.223278768287497
"tau.s(ID).6",0.323022189446398,0.203245421135839
"nu.s(ID).1",0.0643861259183607,0.0726960828127744
"nu.s(ID).2",0.0270835479080032,0.0696942923913915
"nu.s(ID).3",0.07788676317925,0.0750174945520162
"nu.s(ID).4",0.0254099682854325,0.0692115084576118
"nu.s(ID).5",-0.115242803473428,0.0958055430921724
"nu.s(ID).6",-0.105691152906681,0.0880046833549462
"tau.(Intercept)",-0.16046403636023,0.136581981451879
"nu.(Intercept)",1.47793198341868,0.056559306453784
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.74012888689817,0.865989937521135
"nu.s(ID)",4.63136152143943,0.981056352052959
"log_sigma_obs",0,NA
