"coeff_name","estimate","std"
"tau.s(ID).1",0.156485734901366,0.169978911429161
"tau.s(ID).2",-0.354975719969181,0.190703546553751
"tau.s(ID).3",0.227026639432638,0.179507665047637
"tau.s(ID).4",0.0463572956553022,0.166213802156739
"tau.s(ID).5",0.118401648035366,0.167844263761589
"tau.s(ID).6",-0.26659142983401,0.186356222471079
"nu.s(ID).1",0.291111673148568,0.0884620795367757
"nu.s(ID).2",-0.0434932392209021,0.0881662763516986
"nu.s(ID).3",-0.115778591404298,0.0889621982841378
"nu.s(ID).4",-0.0228092899739019,0.084862011730881
"nu.s(ID).5",-0.00598850315063783,0.085247039555655
"nu.s(ID).6",-0.143721843579731,0.0898677198296119
"tau.(Intercept)",-0.58755394710282,0.129001672665259
"nu.(Intercept)",1.38656516017134,0.0704078971300276
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.70188557782972,0.838410765004775
"nu.s(ID)",3.74020084258662,0.688080243897839
"log_sigma_obs",0,NA
