"coeff_name","estimate","std"
"tau.s(ID).1",-0.000156820595812934,NA
"tau.s(ID).2",2.74213066765085e-05,0.00416674418559984
"tau.s(ID).3",9.00704802743993e-05,NA
"tau.s(ID).4",-0.000220476657020165,NA
"tau.s(ID).5",8.46649763288742e-06,0.00449043648773889
"tau.s(ID).6",0.000180653341740143,NA
"tau.s(ID).7",-4.1728918513124e-05,0.00364519506754818
"tau.s(ID).8",-4.92823592778564e-05,0.0032341646277361
"tau.s(ID).9",0.000124956519935541,NA
"tau.s(ID).10",-3.36762941421671e-05,0.00397385046639357
"tau.s(ID).11",-6.32839587149685e-05,0.00199365754517472
"tau.s(ID).12",0.00012569984467742,NA
"nu.s(ID).1",0.347645156623864,0.0578865597671342
"nu.s(ID).2",-0.115146572337862,0.060776985938967
"nu.s(ID).3",0.00403435113144965,0.0585798326287239
"nu.s(ID).4",0.153073651503034,0.0580599091302393
"nu.s(ID).5",-0.111258585306222,0.0591293446135405
"nu.s(ID).6",-0.113515044195818,0.0595873678188022
"nu.s(ID).7",0.113652584553822,0.0587368296776842
"nu.s(ID).8",0.0478624288630153,0.0590548269076495
"nu.s(ID).9",-0.0660312900972772,0.0593652396662817
"nu.s(ID).10",-0.00233329833000213,0.0594813391616912
"nu.s(ID).11",-0.0368190297438708,0.0596589243166624
"nu.s(ID).12",-0.230551349234528,0.0612211333706596
"tau.(Intercept)",-0.20049557558043,0.0605207550607724
"nu.(Intercept)",1.37299772407835,0.0515624201930758
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",10.7965493798532,NA
"nu.s(ID)",3.76710758327135,0.438803758359826
"log_sigma_obs",0,NA
