"coeff_name","estimate","std"
"tau.s(ID).1",-0.138488493120896,0.182528942632691
"tau.s(ID).2",-0.159362048974725,0.132517818187534
"tau.s(ID).3",0.21185375648498,0.191708472521187
"tau.s(ID).4",-0.091940583461048,0.113782654159947
"tau.s(ID).5",0.183922788076121,0.193338096588164
"tau.s(ID).6",-0.00665168201120545,0.119842758321696
"nu.s(ID).1",0.0331947422539561,0.0846482818182446
"nu.s(ID).2",0.007534597795194,0.0466214373794218
"nu.s(ID).3",-0.0269147431407189,0.0815759152070876
"nu.s(ID).4",-0.00112807828494292,0.0379348060106704
"nu.s(ID).5",-0.029113023088375,0.0852339603921504
"nu.s(ID).6",0.0132000413317747,0.046830149653434
"tau.(Intercept)",-0.0694140534282373,0.113360363219145
"nu.(Intercept)",1.40838265617165,0.0447067827144876
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.49187017996114,1.13946724031954
"nu.s(ID)",6.32714826010443,2.96199795091432
"log_sigma_obs",0,NA
