"coeff_name","estimate","std"
"tau.s(ID).1",-7.73684964769222e-05,NA
"tau.s(ID).2",-3.42203198728906e-05,0.00211723910078159
"tau.s(ID).3",-5.64866925015495e-05,0.00103461606961891
"tau.s(ID).4",-9.53865381355087e-06,0.00251124956486676
"tau.s(ID).5",-1.7308350550695e-05,0.00244019716379443
"tau.s(ID).6",-2.45087208175702e-06,0.00253969824442128
"tau.s(ID).7",-7.26421340594581e-06,0.00252405277324548
"tau.s(ID).8",5.60977263100578e-05,0.00106998790171426
"tau.s(ID).9",1.04107981714554e-05,0.00250536991246106
"tau.s(ID).10",5.78064939798688e-05,0.000903269017263826
"tau.s(ID).11",1.77116491356831e-05,0.00243516913428218
"tau.s(ID).12",6.2102168262055e-05,NA
"nu.s(ID).1",0.196337228481999,0.0490961910315366
"nu.s(ID).2",-0.0777622139800301,0.0499339611372031
"nu.s(ID).3",0.286823900626341,0.0491587920080822
"nu.s(ID).4",0.0774563340960548,0.049369829483083
"nu.s(ID).5",-0.103336737511032,0.0502918450055241
"nu.s(ID).6",-0.0574778468545941,0.0497244351282092
"nu.s(ID).7",0.156019123980397,0.0493150425466513
"nu.s(ID).8",-0.123545210266416,0.0500141160882441
"nu.s(ID).9",-0.0104960250863191,0.0496677748691777
"nu.s(ID).10",-0.197188927312524,0.0507041580006435
"nu.s(ID).11",0.0250396677505245,0.0497873245545267
"nu.s(ID).12",-0.175912959057364,0.0502059163126042
"tau.(Intercept)",0.196283463543365,0.0679046249588247
"nu.(Intercept)",1.40261822225376,0.0541171974943243
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",11.9497064786803,NA
"nu.s(ID)",3.81223981339726,0.420997138538483
"log_sigma_obs",0,NA
