"coeff_name","estimate","std"
"tau.s(ID).1",-0.162988280912763,0.150715114477443
"tau.s(ID).2",0.2319718722055,0.154949178601728
"tau.s(ID).3",0.0937690860841159,0.143331135650127
"tau.s(ID).4",-0.0350006749744005,0.150858093365312
"tau.s(ID).5",0.0732190053323123,0.172720176637844
"tau.s(ID).6",-0.0992417091026925,0.148420220904576
"tau.s(ID).7",-0.313284777490787,0.163496893717926
"tau.s(ID).8",-0.343098171447251,0.165996193528404
"tau.s(ID).9",0.224371735383579,0.182269904265187
"tau.s(ID).10",0.28743894685559,0.155763768584093
"tau.s(ID).11",-0.0523156192921881,0.148115392798204
"tau.s(ID).12",0.0473161963427615,0.174506689047681
"nu.s(ID).1",0.038472787230931,0.0628548199433566
"nu.s(ID).2",-0.0258456406528206,0.0633685558830381
"nu.s(ID).3",0.0277390007677228,0.0599074946817022
"nu.s(ID).4",0.0890810799749889,0.0676395430840695
"nu.s(ID).5",-0.0839908925871827,0.0767696402813457
"nu.s(ID).6",0.000472361785869227,0.0603666443657147
"nu.s(ID).7",0.0171287338976106,0.0644688093830171
"nu.s(ID).8",0.0291592051151717,0.0658174439290602
"nu.s(ID).9",-0.0891316020900515,0.0805372705907096
"nu.s(ID).10",-0.0201130118668354,0.06311267921671
"nu.s(ID).11",0.070348870231532,0.0648507970833973
"nu.s(ID).12",-0.0857660468110896,0.0775044921172844
"tau.(Intercept)",0.00701021141006358,0.0960984212634339
"nu.(Intercept)",1.38168318784056,0.0387184529500569
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.89612887948342,0.632466297793065
"nu.s(ID)",5.01437086205866,0.878614409904916
"log_sigma_obs",0,NA
