"coeff_name","estimate","std"
"tau.s(ID).1",-0.000206202381507262,NA
"tau.s(ID).2",5.3407079920602e-06,0.00414014624821051
"tau.s(ID).3",-6.07133129039855e-05,0.00358313059541031
"tau.s(ID).4",3.51699071055123e-05,0.00396470910282326
"tau.s(ID).5",0.000159452031280325,NA
"tau.s(ID).6",6.29353223896669e-05,0.00353757454715056
"nu.s(ID).1",0.265208940312681,0.0814702565453126
"nu.s(ID).2",-0.0380231168082792,0.0814748216859136
"nu.s(ID).3",0.129956659100306,0.0814394800392756
"nu.s(ID).4",0.0251585813346255,0.0812698701059556
"nu.s(ID).5",-0.257322406533489,0.084005912023536
"nu.s(ID).6",-0.13034145831393,0.0821833088168579
"tau.(Intercept)",-0.20210184608918,0.0861933438968927
"nu.(Intercept)",1.29738398059373,0.0809468397326254
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",10.9717034757429,NA
"nu.s(ID)",3.48661797056562,0.616878156308548
"log_sigma_obs",0,NA
