"coeff_name","estimate","std"
"tau.s(ID).1",-0.494892147103428,0.226730635650633
"tau.s(ID).2",-0.277609680827062,0.225799969427667
"tau.s(ID).3",0.656989274555825,0.242936712443055
"tau.s(ID).4",0.391974323257039,0.248723025932941
"tau.s(ID).5",0.162336495495941,0.22661106762213
"tau.s(ID).6",-0.504340957984546,0.225272652508249
"nu.s(ID).1",0.110885337348371,0.0675677417441378
"nu.s(ID).2",-0.0637219245360329,0.0654813939545347
"nu.s(ID).3",-0.0587254206793345,0.077927058063142
"nu.s(ID).4",-0.102993387830003,0.082640603862438
"nu.s(ID).5",-0.00943899357250361,0.0668846295782569
"nu.s(ID).6",0.0902940499402412,0.0661882735036569
"tau.(Intercept)",-0.69881911739832,0.202786681652758
"nu.(Intercept)",1.43657734695519,0.0512438276525153
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.52974732455653,0.653751588165288
"nu.s(ID)",4.64824932255866,0.859917332785766
"log_sigma_obs",0,NA
