"coeff_name","estimate","std"
"tau.s(ID).1",-0.297292303942557,0.100384090335282
"tau.s(ID).2",0.139145290401049,0.100545416229264
"tau.s(ID).3",0.214987975856582,0.100692527550525
"tau.s(ID).4",-0.260358455780626,0.100282050407694
"tau.s(ID).5",0.189920490002726,0.100654704596438
"tau.s(ID).6",0.0174213508037263,0.100290385860101
"nu.s(ID).1",4.9256191090892e-06,0.00284424404796742
"nu.s(ID).2",2.93500255246393e-05,0.00288924934368201
"nu.s(ID).3",7.29444703354489e-05,0.00312149698294951
"nu.s(ID).4",-7.76808407452714e-06,0.0028462419440873
"nu.s(ID).5",-4.68182270393677e-05,0.00296041474826323
"nu.s(ID).6",-5.26465637621756e-05,0.00299113685682896
"tau.(Intercept)",0.175633818476453,0.128937343273204
"nu.(Intercept)",1.41586193892258,0.0459370187641283
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.0776576243924,0.61626362568279
"nu.s(ID)",11.7253043720159,17.7122034738525
"log_sigma_obs",0,NA
