"coeff_name","estimate","std"
"tau.s(ID).1",0.00431095154530861,0.138386622419852
"tau.s(ID).2",0.103928714370136,0.170759927901815
"tau.s(ID).3",0.0600671602768905,0.138584491355473
"tau.s(ID).4",-0.265785649844897,0.245143777914619
"tau.s(ID).5",0.0966137423603311,0.170608956836911
"tau.s(ID).6",-0.0370243149232341,0.142078526603449
"nu.s(ID).1",0.143347240233368,0.0812770202704534
"nu.s(ID).2",-0.164122508754141,0.0925368396825243
"nu.s(ID).3",0.072490028098217,0.0796978346030754
"nu.s(ID).4",0.09174969784978,0.11211902874906
"nu.s(ID).5",-0.166670251055407,0.0926998153408242
"nu.s(ID).6",-0.00274468145917634,0.0807578769152992
"tau.(Intercept)",-0.152660430007125,0.115040232750765
"nu.(Intercept)",1.39064749609147,0.0686330049401054
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.43148782070608,1.32149881384797
"nu.s(ID)",3.97907166001217,0.785886538822699
"log_sigma_obs",0,NA
