"coeff_name","estimate","std"
"tau.s(ID).1",-0.0269452332108852,0.148079461560649
"tau.s(ID).2",0.180897293542331,0.168730641832912
"tau.s(ID).3",0.0324838957831434,0.14043351842136
"tau.s(ID).4",-0.209363267440965,0.206739879133988
"tau.s(ID).5",0.0903381713732684,0.163353350927551
"tau.s(ID).6",-0.0991904851854224,0.160626262368577
"nu.s(ID).1",0.179204924062061,0.081840766426364
"nu.s(ID).2",0.0448213071217623,0.0875101919432672
"nu.s(ID).3",-0.0413151774503743,0.0768307528312253
"nu.s(ID).4",-0.00402438123264096,0.103601454150337
"nu.s(ID).5",-0.149676806785418,0.0878214415865678
"nu.s(ID).6",-0.0463011688740005,0.0850480051079822
"tau.(Intercept)",0.344848692957548,0.129837633484246
"nu.(Intercept)",1.42105178906653,0.0713412842134292
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.42936901716645,1.22706495492534
"nu.s(ID)",4.2557523079656,0.815685873765627
"log_sigma_obs",0,NA
