"coeff_name","estimate","std"
"tau.s(ID).1",-0.00138673612869413,0.0121131844697666
"tau.s(ID).2",-0.00185327382934943,0.00878836420389559
"tau.s(ID).3",0.00311217757033238,NA
"tau.s(ID).4",-0.00224368105766688,0.00161445496275651
"tau.s(ID).5",0.00199518397067281,0.00710920631804428
"tau.s(ID).6",0.000366143353677972,0.0151549192232533
"nu.s(ID).1",0.109597678689701,0.046526164089105
"nu.s(ID).2",0.0522339970118666,0.0462951484205877
"nu.s(ID).3",-0.0507379179961902,0.0461206778267378
"nu.s(ID).4",0.101805745414191,0.0460936878381099
"nu.s(ID).5",-0.148623987111242,0.0473513512082621
"nu.s(ID).6",-0.065960140943173,0.0469779667670948
"tau.(Intercept)",0.0955528202483202,0.0914438554822681
"nu.(Intercept)",1.37107519234245,0.0597854532073021
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",8.34419158479818,NA
"nu.s(ID)",4.63397325330125,0.617826315950603
"log_sigma_obs",0,NA
