"coeff_name","estimate","std"
"tau.s(ID).1",-0.253292373288492,0.133082642250315
"tau.s(ID).2",0.130346419826771,0.123006084545223
"tau.s(ID).3",0.0837222164039673,0.118349279897166
"tau.s(ID).4",0.072568329349238,0.117465848820532
"tau.s(ID).5",-0.127127953430632,0.150437274240005
"tau.s(ID).6",0.075209110357379,0.121058658978835
"nu.s(ID).1",0.040984040330618,0.0537799234282329
"nu.s(ID).2",0.043938410024152,0.0530805626136834
"nu.s(ID).3",-0.0379308469399494,0.0511996821047968
"nu.s(ID).4",-0.0329635862028008,0.0505208141586751
"nu.s(ID).5",-0.0859358576732555,0.0674771052222543
"nu.s(ID).6",0.0600751030831876,0.0540068716786114
"tau.(Intercept)",-0.797384088119378,0.0943155863425372
"nu.(Intercept)",1.48905196248174,0.039972748382136
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.54607008093176,0.903903349023524
"nu.s(ID)",5.35575197036558,1.01346053854588
"log_sigma_obs",0,NA
