"coeff_name","estimate","std"
"tau.s(ID).1",-0.00190390421028152,0.0133213401572283
"tau.s(ID).2",0.00287282888205027,NA
"tau.s(ID).3",0.00193817390703945,0.0129581229083827
"tau.s(ID).4",-0.00441952957317702,NA
"tau.s(ID).5",0.00256147106834938,NA
"tau.s(ID).6",-0.0010849072651335,0.0194883483726141
"nu.s(ID).1",0.191463506291385,0.0681103032722023
"nu.s(ID).2",-0.0981502706565206,0.0682932018589489
"nu.s(ID).3",-0.0503975935851462,0.0686261405040509
"nu.s(ID).4",0.17174116483713,0.0659316558357957
"nu.s(ID).5",-0.200374601435976,0.0692426843020553
"nu.s(ID).6",-0.0185128817814513,0.068637150549806
"tau.(Intercept)",0.425507583698845,0.109728782755004
"nu.(Intercept)",1.41475567815375,0.0790749843222874
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",7.64593450518785,NA
"nu.s(ID)",3.85357158023098,0.611151608964587
"log_sigma_obs",0,NA
